3795,3892,12
3816,3914,12
3845,3939,12
3874,3957,12
3893,3983,12
3915,4005,12
3940,4029,12
3958,4058,12
3984,4081,12
4006,4104,13
4030,4128,13
4059,4150,13
4082,4171,13
4105,4203,13
4129,4226,13
4151,4252,13
4172,4273,13
4204,4293,13
4227,4314,13
4253,4336,13
4274,4360,13
4294,4386,13
4315,4414,13
4337,4435,13
4361,4461,13
4387,4483,13
4415,4507,13
4436,4530,13
4462,4549,14
4484,4571,14
4508,4597,14
4531,4621,14
4550,4646,14
4572,4668,14
4598,4683,14
4622,4701,14
4647,4724,14
4669,4742,14
4684,4758,14
4702,4783,14
4725,4811,14
4743,4836,14
4759,4857,15
4784,4890,15
4812,4914,15
4837,4930,15
4858,4955,15
4891,4982,15
4915,5001,15
4931,5031,15
4956,5055,16
4983,5075,16
5002,5099,16
5032,5121,16
5056,5153,16
5076,5175,16
5100,5191,16
5122,5212,16
5154,5229,16
5176,5258,16
5192,5285,16
5213,5307,16
5230,5336,16
5259,5366,16
5286,5385,16
5308,5423,16
5337,5446,16
5367,5478,17
5386,5499,17
5424,5518,17
5447,5541,17
5479,5564,17
5500,5590,17
5519,5611,17
5542,5633,17
5565,5660,17
5591,5685,17
5612,5707,17
5634,5728,17
5661,5749,17
5686,5766,17
5708,5786,17
5729,5809,17
5750,5835,18
5767,5851,18
5787,5873,18
5810,5898,18
5836,5923,18
5852,5949,18
5874,5972,18
5899,6000,18
5924,6025,18
5950,6039,18
5973,6067,18
6001,6089,18
6026,6107,18
6040,6131,18
6068,6157,18
6090,6176,18
6108,6207,18
6132,6231,18
6158,6252,18
6177,6275,18
6208,6296,19
6232,6317,19
6253,6337,19
6276,6361,19
6297,6382,19
6318,6401,19
6338,6421,19
6362,6443,19
6383,6458,19
6402,6481,19
6422,6502,19
6444,6534,19
6459,6552,19
6482,6575,19
6503,6593,19
6535,6615,19
6553,6637,19
6576,6658,19
6594,6678,19
6616,6697,19
6638,6723,19
6659,6739,19
6679,6761,19
6698,6781,19
6724,6811,19
6740,6838,20
6762,6857,20
6782,6880,20
6812,6896,20
6839,6925,20
6858,6956,20
6881,6973,20
6897,6992,20
6926,7015,20
6957,7036,21
6974,7053,21
6993,7072,21
7016,7089,21
7037,7109,22
7054,7136,22
7073,7156,22
7090,7179,22
7110,7197,22
7137,7217,23
7157,7237,23
7180,7253,23
7198,7278,23
7218,7299,23
7238,7325,23
7254,7341,23
7279,7375,23
7300,7394,23
7326,7414,23
7342,7432,23
7376,7453,23
7395,7468,23
7415,7492,24
7433,7522,24
7454,7542,24
7469,7562,24
7493,7590,24
7523,7607,24
7543,7634,24
7563,7655,24
7591,7673,24
7608,7698,24
7635,7719,24
7656,7742,24
7674,7759,24
7699,7781,25
7720,7807,25
7743,7826,25
7760,7846,25
7782,7873,25
7808,7897,25
7827,7921,25
7847,7939,25
7874,7963,25
7898,7982,25
7922,8001,25
7940,8017,25
7964,8043,25
7983,8076,25
8002,8099,25
8018,8123,25
8044,8148,25
8077,8174,25
8100,8202,25
8124,8226,26
8149,8244,26
8175,8268,26
8203,8287,26
8227,8309,26
8245,8339,26
8269,8358,26
8288,8380,27
8310,8397,27
8340,8422,27
8359,8443,27
8381,8462,27
8398,8478,27
8423,8497,27
8444,8521,27
8463,8540,27
8479,8562,27
8498,8568,27
