4486,4576,12
4515,4595,12
4539,4617,12
4558,4639,12
4577,4663,12
4596,4688,12
4618,4705,12
4640,4735,12
4664,4755,12
4689,4781,12
4706,4800,12
4736,4827,12
4756,4854,12
4782,4876,12
4801,4898,12
4828,4917,12
4855,4937,12
4877,4961,12
4899,4980,12
4918,5009,12
4938,5036,13
4962,5056,13
4981,5076,13
5010,5102,13
5037,5125,13
5057,5143,13
5077,5168,13
5103,5195,13
5126,5213,13
5144,5250,13
5169,5270,13
5196,5294,13
5214,5318,13
5251,5339,13
5271,5364,13
5295,5384,13
5319,5410,13
5340,5431,13
5365,5450,13
5385,5468,13
5411,5492,13
5432,5527,13
5451,5561,13
5469,5588,13
5493,5616,14
5528,5635,14
5562,5663,14
5589,5693,14
5617,5715,14
5636,5734,14
5664,5767,14
5694,5795,14
5716,5825,14
5735,5844,14
5768,5860,14
5796,5882,14
5826,5916,14
5845,5947,14
5861,5967,14
5883,5984,14
5917,6001,14
5948,6018,14
5968,6043,14
5985,6070,14
6002,6094,14
6019,6114,14
6044,6131,14
6071,6154,14
6095,6171,15
6115,6196,15
6132,6213,15
6155,6239,15
6172,6266,15
6197,6287,15
6214,6309,15
6240,6332,15
6267,6363,15
6288,6387,15
6310,6420,15
6333,6444,15
6364,6461,15
6388,6483,15
6421,6513,15
6445,6537,15
6462,6555,15
6484,6578,15
6514,6600,15
6538,6627,15
6556,6651,15
6579,6669,15
6601,6684,15
6628,6706,15
6652,6720,16
6670,6752,16
6685,6772,16
6707,6800,16
6721,6817,16
6753,6846,16
6773,6869,16
6801,6891,16
6818,6915,16
6847,6934,16
6870,6959,16
6892,6975,16
6916,7003,16
6935,7030,16
6960,7047,16
6976,7067,16
7004,7095,16
7031,7110,16
7048,7133,16
7068,7151,16
7096,7172,16
7111,7203,16
7134,7227,16
7152,7248,16
7173,7277,17
7204,7306,17
7228,7321,17
7249,7351,17
7278,7367,17
7307,7389,17
7322,7406,17
7352,7435,17
7368,7458,17
7390,7482,17
7407,7503,17
7436,7530,17
7459,7551,17
7483,7573,17
7504,7593,17
7531,7615,17
7552,7636,17
7574,7658,17
7594,7678,18
7616,7697,18
7637,7720,18
7659,7745,18
7679,7766,18
7698,7788,18
7721,7817,18
7746,7833,18
7767,7861,18
7789,7887,18
7818,7907,18
7834,7927,18
7862,7950,18
7888,7970,18
7908,7990,18
7928,8014,18
7951,8029,18
7971,8048,18
7991,8068,18
8015,8092,18
8030,8118,18
8049,8138,18
8069,8158,19
8093,8183,19
8119,8202,19
8139,8222,19
8159,8248,19
8184,8265,19
8203,8286,19
8223,8308,19
8249,8338,19
8266,8356,19
8287,8375,19
8309,8399,19
8339,8435,19
8357,8460,19
8376,8480,19
8400,8507,19
8436,8533,19
8461,8559,19
8481,8586,19
8508,8601,19
8534,8626,19
8560,8643,19
8587,8665,19
8602,8690,19
8627,8713,20
8644,8732,20
8666,8753,20
8691,8769,20
8714,8795,20
8733,8816,20
8754,8838,20
8770,8867,20
8796,8883,20
8817,8911,20
8839,8933,20
8868,8955,20
8884,8961,20
