0,199,1
95,314,2
200,426,3
315,537,4
427,643,4
538,739,4
644,833,5
740,941,6
834,1040,6
942,1139,7
1041,1235,7
1140,1337,8
1236,1437,8
1338,1540,9
1438,1642,10
1541,1733,10
1643,1842,10
1734,1942,11
1843,2048,11
1943,2145,12
2049,2252,13
2146,2354,13
2253,2453,13
2355,2492,14
