0,218,1
116,308,1
219,419,2
309,513,2
420,617,3
514,722,3
618,844,3
723,950,4
845,1062,5
951,1193,6
1063,1313,7
1194,1431,7
1314,1573,8
1432,1698,9
1574,1796,9
1699,1893,10
1797,1985,10
1894,2092,11
1986,2196,12
2093,2297,12
2197,2414,13
2298,2517,13
2415,2610,14
2518,2719,15
2611,2830,15
2720,2931,15
2831,3034,16
2932,3143,16
3035,3244,17
3144,3341,17
3245,3475,19
3342,3588,19
3476,3703,20
3589,3796,21
3704,3907,21
3797,4011,22
3908,4111,23
4012,4155,23
