0,189,1
87,293,2
190,390,2
294,482,2
391,590,3
483,697,3
591,798,4
698,887,5
799,986,6
888,1091,7
987,1194,8
1092,1302,9
1195,1394,10
1303,1487,11
1395,1492,12
