0,196,1
100,296,1
197,411,2
297,512,3
412,601,3
513,707,4
602,814,4
708,920,5
815,1021,5
921,1123,6
1022,1239,6
1124,1345,7
1240,1466,9
1346,1570,9
1467,1677,11
1571,1779,11
1678,1888,12
1780,1951,13
