0,211,1
96,310,1
212,438,2
311,564,2
439,672,3
565,795,3
673,919,4
796,1024,5
920,1146,6
1025,1246,6
1147,1353,7
1247,1481,7
1354,1602,8
1482,1729,8
1603,1842,9
1730,1959,10
1843,2065,10
1960,2158,11
2066,2259,11
2159,2363,12
2260,2457,12
2364,2558,13
2458,2656,14
2559,2749,14
2657,2855,14
2750,2971,15
2856,3090,15
2972,3209,16
3091,3329,17
3210,3434,17
3330,3532,18
3435,3639,19
3533,3759,19
3640,3858,20
3760,3958,20
3859,4059,21
3959,4150,21
