0,211,1
111,331,1
212,428,2
332,549,2
429,659,2
550,762,3
660,869,3
763,962,4
870,1068,4
963,1175,5
1069,1281,5
1176,1394,5
1282,1503,6
1395,1614,6
1504,1746,6
1615,1846,7
1747,1942,7
1847,2051,7
1943,2155,8
2052,2248,8
2156,2361,9
2249,2479,9
2362,2583,9
2480,2688,9
2584,2786,10
2689,2892,10
2787,2993,11
2893,3112,11
2994,3223,12
3113,3311,12
3224,3407,12
3312,3510,12
3408,3630,13
3511,3731,13
3631,3851,13
3732,3988,13
3852,4092,14
3989,4213,14
4093,4321,15
4214,4422,15
4322,4533,15
4423,4648,16
4534,4760,16
4649,4854,16
4761,4963,16
4855,5060,17
4964,5168,18
5061,5273,18
5169,5377,18
5274,5486,19
5378,5588,19
5487,5683,20
5589,5798,21
5684,5906,21
5799,6013,21
5907,6114,22
6014,6209,23
6115,6305,23
6210,6407,24
6306,6520,24
6408,6626,25
6521,6732,25
6627,6839,25
6733,6949,26
6840,7047,26
6950,7156,26
7048,7263,27
7157,7366,27
7264,7490,28
7367,7588,28
7491,7687,28
7589,7811,30
7688,7919,30
7812,8024,30
7920,8124,32
8025,8234,33
8125,8340,34
8235,8441,36
8341,8553,37
8442,8676,38
8554,8797,39
8677,8902,39
8798,8995,40
8903,9105,40
8996,9212,40
9106,9318,40
9213,9417,41
9319,9506,41
9418,9606,41
9507,9720,41
9607,9838,42
9721,9938,42
9839,10066,42
9939,10158,43
10067,10265,44
10159,10368,44
10266,10474,44
10369,10569,44
10475,10693,45
10570,10795,45
10694,10913,46
10796,11019,46
10914,11125,46
11020,11229,46
11126,11324,47
11230,11412,47
11325,11528,48
11413,11639,48
11529,11730,49
11640,11839,50
11731,11956,50
11840,12065,51
11957,12184,51
12066,12292,51
12185,12405,52
12293,12515,53
12406,12632,53
12516,12735,53
12633,12754,54
