0,200,1
101,315,1
201,430,1
316,560,2
431,663,3
561,761,3
664,868,5
762,974,5
869,1092,5
975,1188,6
1093,1305,7
1189,1426,8
1306,1540,8
1427,1647,9
1541,1758,9
1648,1867,10
1759,1968,11
1868,2084,11
1969,2195,12
2085,2294,13
2196,2402,13
2295,2487,14
