0,193,1
100,287,2
194,391,2
288,492,3
392,584,3
493,699,4
585,793,5
700,897,5
794,1006,6
898,1097,7
1007,1185,8
1098,1276,9
1186,1392,9
1277,1480,10
1393,1578,10
1481,1674,10
1579,1764,11
1675,1859,12
1765,1958,12
1860,2038,13
