0,214,1
115,315,2
215,424,3
316,524,5
425,622,6
525,733,7
623,831,9
734,937,10
832,1038,12
938,1154,13
1039,1262,14
1155,1367,16
1263,1477,17
1368,1575,19
1478,1675,19
1576,1781,20
1676,1860,22
