0,195,1
102,293,2
196,407,3
294,507,4
408,612,6
508,724,7
613,826,8
725,917,9
827,1022,11
918,1128,12
1023,1237,14
1129,1361,15
1238,1467,16
1362,1573,18
1468,1681,19
1574,1796,20
1682,1908,22
1797,2022,23
1909,2123,24
2023,2236,26
2124,2354,27
2237,2453,28
2355,2488,30
