0,194,1
99,302,2
195,408,3
303,501,3
409,614,5
502,719,6
615,825,8
720,929,9
826,1044,11
930,1176,12
1045,1290,14
1177,1408,15
1291,1525,17
1409,1645,18
1526,1755,20
1646,1861,21
1756,1953,22
1862,2061,23
1954,2157,24
2062,2252,26
2158,2360,26
2253,2455,28
2361,2560,29
2456,2680,30
2561,2781,32
2681,2886,33
2782,2926,34
