0,197,1
98,313,2
198,407,3
314,515,4
408,644,5
516,751,6
645,850,7
752,951,8
851,1050,9
952,1162,10
1051,1279,11
1163,1388,13
1280,1496,14
1389,1597,16
1497,1715,17
1598,1823,19
1716,1932,21
1824,2043,22
1933,2152,23
2044,2270,24
2153,2387,26
2271,2498,27
2388,2617,28
2499,2725,30
2618,2841,31
2726,2965,32
2842,3084,34
2966,3197,36
3085,3307,38
3198,3428,38
3308,3534,39
3429,3657,40
3535,3788,42
3658,3905,43
3789,4002,44
3906,4105,46
4003,4216,47
4106,4226,48
