0,253,1
140,379,3
254,484,4
380,577,5
485,676,5
578,797,6
677,900,7
798,1020,8
901,1129,9
1021,1243,10
1130,1359,11
1244,1460,12
1360,1572,13
1461,1677,15
1573,1783,15
1678,1886,17
1784,1985,17
1887,2077,18
1986,2188,19
2078,2295,20
2189,2405,20
2296,2511,21
2406,2613,22
2512,2711,23
2614,2717,24
