0,220,1
94,336,1
221,442,2
337,548,3
443,666,4
549,758,5
667,865,6
759,974,7
866,1069,8
975,1178,9
1070,1305,10
1179,1416,11
1306,1532,12
1417,1628,13
1533,1727,15
1629,1830,16
1728,1951,16
1831,2051,18
1952,2144,19
2052,2258,20
2145,2370,22
2259,2485,22
2371,2590,23
2486,2706,25
2591,2826,25
2707,2954,26
2827,3057,27
2955,3172,29
3058,3284,29
3173,3381,30
3285,3506,30
3382,3627,32
3507,3731,33
3628,3851,33
3732,3956,34
3852,4057,35
3957,4155,36
4058,4248,37
4156,4268,38
