0,207,1
102,328,2
208,419,2
329,538,4
420,655,5
539,764,6
656,862,8
765,973,9
863,1066,10
974,1157,11
1067,1278,12
1158,1389,13
1279,1498,14
1390,1610,15
1499,1738,16
1611,1857,17
1739,1960,18
1858,2055,19
1961,2169,20
2056,2299,20
2170,2410,21
2300,2512,22
2411,2642,23
2513,2752,24
2643,2780,25
