0,222,1
105,341,1
223,458,2
342,572,3
459,666,4
573,770,5
667,873,6
771,971,8
874,1096,8
972,1205,9
1097,1302,10
1206,1429,11
1303,1536,13
1430,1628,14
1537,1736,15
1629,1841,16
1737,1942,17
1842,2062,17
1943,2179,18
2063,2294,20
2180,2319,21
