0,204,1
107,306,1
205,454,3
307,574,4
455,671,5
575,789,7
672,886,8
790,1018,9
887,1119,10
1019,1255,11
1120,1362,12
1256,1460,13
1363,1553,14
1461,1677,15
1554,1766,16
1678,1872,16
1767,1987,17
1873,2109,18
1988,2230,20
2110,2331,22
2231,2436,22
2332,2526,24
