0,199,1
95,314,1
200,416,2
315,517,2
417,626,4
518,726,5
627,846,6
727,966,7
847,1066,8
967,1187,9
1067,1292,10
1188,1391,11
1293,1505,12
1392,1631,12
1506,1738,13
1632,1835,14
1739,1927,15
1836,2021,16
1928,2141,17
2022,2260,18
2142,2374,18
2261,2486,19
2375,2599,20
2487,2709,22
2600,2723,23
