0,211,1
109,318,2
212,424,2
319,523,3
425,629,3
524,731,5
630,841,6
732,939,7
842,1057,8
940,1164,9
1058,1276,10
1165,1404,11
1277,1502,12
1405,1596,12
1503,1717,13
1597,1824,14
1718,1927,15
1825,2026,16
1928,2145,17
2027,2264,18
2146,2374,19
2265,2448,20
