0,267,1
141,379,2
268,494,2
380,614,3
495,718,3
615,837,5
719,945,6
838,1052,7
946,1165,7
1053,1289,8
1166,1397,9
1290,1516,10
1398,1629,11
1517,1733,11
1630,1842,12
1734,1938,12
1843,2063,13
1939,2160,14
2064,2265,15
2161,2370,16
2266,2501,17
2371,2618,18
2502,2717,19
2619,2811,20
2718,2925,21
2812,3043,22
2926,3139,22
3044,3245,23
3140,3332,24
