0,236,1
126,347,1
237,463,2
348,570,2
464,673,3
571,776,4
674,891,4
777,994,4
892,1104,4
995,1210,5
1105,1329,6
1211,1443,7
1330,1561,7
1444,1668,7
1562,1762,9
1669,1833,9
