0,196,1
96,304,1
197,414,2
305,514,3
415,621,4
515,733,4
622,839,5
734,968,6
840,1081,7
969,1184,8
1082,1287,9
1185,1417,9
1288,1520,10
1418,1622,12
1521,1708,13
1623,1797,13
1709,1904,14
1798,1949,14
