0,199,1
102,296,1
200,390,2
297,506,3
391,609,3
507,713,4
610,821,5
714,920,6
822,1027,6
921,1136,7
1028,1228,8
1137,1328,8
1229,1429,9
1329,1530,9
1430,1636,10
1531,1739,10
1637,1837,11
1740,1946,11
1838,2046,11
1947,2152,12
2047,2260,13
2153,2361,13
2261,2461,14
2362,2573,14
2462,2673,15
2574,2771,16
2674,2863,16
2772,2964,17
2864,3074,18
2965,3172,18
3075,3275,19
3173,3366,19
3276,3458,20
3367,3558,20
3459,3661,21
3559,3755,21
3662,3856,22
3756,3871,23
