0,218,1
123,321,2
219,422,3
322,523,4
423,616,4
524,709,5
617,815,6
710,922,7
816,1015,7
923,1120,8
1016,1223,9
1121,1335,10
1224,1444,10
1336,1555,11
1445,1605,12
