0,203,1
103,308,1
204,411,2
309,509,3
412,625,4
510,722,5
626,827,5
723,938,6
828,1037,6
939,1135,7
1038,1222,8
1136,1316,8
1223,1414,9
1317,1528,10
1415,1634,11
1529,1745,12
1635,1839,12
