0,197,1
95,308,1
198,403,1
309,486,2
404,579,2
487,672,3
580,779,4
673,883,5
780,981,6
884,1078,6
982,1174,7
1079,1287,8
1175,1398,9
1288,1487,9
1399,1583,11
1488,1697,12
1584,1806,13
1698,1919,14
1807,2013,15
