0,222,1
117,344,1
223,472,2
345,575,3
473,677,4
576,783,4
678,898,5
784,1014,6
899,1120,6
1015,1219,7
1121,1340,7
1220,1451,8
1341,1548,8
1452,1651,8
1549,1754,9
1652,1859,9
1755,1955,10
1860,2067,11
1956,2186,12
2068,2303,12
2187,2410,12
2304,2516,12
2411,2625,13
2517,2718,13
2626,2830,13
2719,2943,14
2831,3008,15
