0,213,1
105,320,1
214,431,2
321,533,3
432,633,3
534,747,4
634,840,4
748,943,5
841,1044,6
944,1153,6
1045,1254,7
1154,1355,8
1255,1470,9
1356,1566,9
1471,1667,9
1567,1772,10
1668,1886,10
1773,1998,11
1887,2108,11
1999,2213,12
2109,2309,13
2214,2421,13
2310,2520,13
