0,198,1
93,295,1
199,399,1
296,503,2
400,605,2
504,702,3
606,804,3
703,899,4
805,1003,5
900,1106,5
1004,1208,6
1107,1306,7
1209,1398,8
1307,1503,8
1399,1609,8
1504,1727,9
1610,1829,10
1728,1936,11
1830,2038,11
1937,2136,12
2039,2240,12
2137,2339,13
2241,2442,14
2340,2518,14
