0,233,1
116,339,1
234,451,2
340,565,3
452,671,3
566,772,4
672,883,4
773,999,5
884,1115,6
1000,1226,7
1116,1347,7
1227,1454,8
1348,1565,8
1455,1676,8
1566,1774,9
1677,1882,9
1775,1990,9
1883,2090,10
1991,2192,11
2091,2313,12
2193,2429,12
2314,2520,12
2430,2626,13
2521,2742,14
2627,2842,14
2743,2946,14
2843,3064,15
2947,3172,15
3065,3273,15
3173,3373,16
3274,3476,17
3374,3587,17
3477,3702,18
3588,3809,18
3703,3921,19
3810,4032,20
3922,4134,21
4033,4252,21
4135,4352,22
4253,4387,23
