0,209,1
102,313,2
210,419,3
314,526,3
420,622,4
527,745,4
623,871,5
746,969,6
872,1071,7
970,1170,7
1072,1276,8
1171,1371,9
1277,1474,10
1372,1584,10
1475,1683,11
1585,1777,12
1684,1875,12
1778,1979,12
1876,2066,13
