0,195,1
107,302,1
196,399,2
303,512,2
400,643,4
513,763,5
644,868,5
764,979,7
869,1091,7
980,1188,8
1092,1304,8
1189,1393,10
1305,1504,11
1394,1640,11
1505,1748,12
1641,1859,13
1749,1953,13
1860,2069,14
1954,2180,15
2070,2279,15
2181,2376,16
