0,199,1
102,309,2
200,423,2
310,564,3
424,676,4
565,781,6
677,888,7
782,1004,8
889,1120,9
1005,1219,10
1121,1334,12
1220,1478,13
1335,1585,14
1479,1675,15
1586,1774,16
1676,1876,16
1775,1962,17
