0,208,1
94,311,1
209,394,2
312,501,3
395,603,3
502,700,4
604,800,4
701,894,5
801,991,6
895,1092,6
992,1194,7
1093,1292,8
1195,1386,9
1293,1498,10
1387,1597,10
1499,1697,12
1598,1799,12
1698,1904,13
1800,2005,13
1905,2102,14
2006,2205,15
2103,2303,15
2206,2405,16
2304,2503,16
2406,2615,17
2504,2709,18
2616,2807,18
2710,2918,19
2808,3024,20
2919,3137,21
3025,3237,22
3138,3344,22
3238,3435,23
