0,204,1
98,314,2
205,420,2
315,525,3
421,616,4
526,710,5
617,825,6
711,925,6
826,1030,8
926,1126,8
1031,1221,9
1127,1317,10
1222,1408,10
1318,1519,11
1409,1605,11
