0,195,1
94,305,1
196,420,2
306,524,2
421,618,3
525,723,3
619,826,4
724,931,5
827,1027,5
932,1115,6
1028,1216,6
1116,1323,6
1217,1433,7
1324,1537,8
1434,1640,9
1538,1738,9
1641,1843,10
1739,1940,10
1844,2043,11
1941,2081,11
