0,204,1
99,313,1
205,426,2
314,544,3
427,640,4
545,756,5
641,856,5
757,965,7
857,1065,7
966,1185,8
1066,1278,9
1186,1389,9
1279,1499,10
1390,1610,10
1500,1718,11
1611,1850,12
1719,1957,12
1851,2080,14
1958,2188,14
2081,2301,15
2189,2425,16
2302,2537,16
2426,2636,17
2538,2656,18
