0,201,1
102,304,2
202,404,3
305,497,3
405,596,3
498,689,4
597,783,5
690,889,5
784,978,6
890,1072,6
979,1169,7
1073,1278,7
1170,1367,8
1279,1471,8
1368,1567,9
1472,1663,10
1568,1761,10
1664,1847,11
1762,1950,12
1848,2065,12
1951,2163,13
2066,2263,14
2164,2373,14
2264,2475,15
2374,2543,16
