0,200,1
96,314,2
201,428,2
315,544,3
429,649,3
545,754,3
650,858,4
755,951,5
859,1043,5
952,1142,5
1044,1246,6
1143,1354,7
1247,1453,7
1355,1549,8
1454,1645,9
1550,1746,9
1646,1836,10
1747,1939,10
1837,2028,11
1940,2137,12
2029,2239,13
2138,2324,13
2240,2422,14
2325,2514,14
2423,2616,15
2515,2709,15
2617,2815,16
2710,2914,17
2816,3014,18
2915,3116,19
3015,3226,20
3117,3319,20
