0,212,1
102,312,1
213,414,2
313,521,2
415,642,3
522,735,3
643,828,4
736,931,5
829,1023,6
932,1126,7
1024,1234,8
1127,1338,9
1235,1434,10
1339,1540,10
1435,1651,11
1541,1755,11
1652,1864,11
1756,1964,12
1865,1999,13
