0,214,1
114,309,3
215,417,4
310,514,5
418,621,6
515,720,7
622,828,8
721,959,9
829,1051,10
960,1143,11
1052,1254,12
1144,1356,12
1255,1456,13
1357,1553,15
1457,1652,16
1554,1749,17
1653,1841,19
1750,1912,20
