0,200,1
110,303,3
201,413,4
304,530,5
414,638,7
531,748,8
639,858,10
749,957,11
859,1059,13
958,1155,14
1060,1246,15
1156,1364,16
1247,1475,17
1365,1582,18
1476,1675,19
1583,1787,21
1676,1895,22
1788,2002,23
1896,2119,25
2003,2219,26
2120,2314,28
2220,2416,29
2315,2511,30
2417,2611,31
2512,2720,32
2612,2741,33
