0,185,1
90,284,1
186,383,2
285,482,3
384,589,3
483,698,4
590,812,5
699,906,5
813,1009,6
907,1117,6
1010,1210,7
1118,1313,8
1211,1425,8
1314,1547,9
1426,1647,10
1548,1754,11
1648,1825,11
