0,199,1
93,292,1
200,377,1
293,467,2
378,585,2
468,712,2
586,809,3
713,909,3
810,990,4
910,1090,5
991,1188,5
1091,1285,6
1189,1390,7
1286,1501,7
1391,1604,8
1502,1699,9
1605,1797,9
1700,1904,10
1798,2014,10
1905,2124,10
2015,2227,11
2125,2325,12
2228,2416,13
