0,197,1
103,312,2
198,416,3
313,520,3
417,612,5
521,706,6
613,812,7
707,917,8
813,1044,9
918,1143,10
1045,1243,11
1144,1370,12
1244,1473,13
1371,1593,14
1474,1708,15
1594,1818,18
1709,1923,21
1819,2029,23
1924,2125,23
2030,2198,26
